2.737677e+04 -1.198097e-11 
2.738141e+04 9.173495e-13 
2.738638e+04 -5.009881e-13 
2.739033e+04 1.640058e-12 
2.739530e+04 -2.109424e-13 
2.739994e+04 1.753125e-12 
2.740484e+04 2.455050e-12 
2.740893e+04 -4.568984e-12 
2.741380e+04 1.009609e-11 
2.741851e+04 3.223366e-12 
2.742312e+04 2.008241e-12 
2.742755e+04 -5.375284e-12 
2.743230e+04 -1.428335e-11 
2.743711e+04 -3.077233e-12 
2.744135e+04 -2.711151e-12 
2.744613e+04 1.242520e-12 
2.745080e+04 2.472633e-12 
2.745572e+04 -3.314626e-12 
2.745972e+04 1.472253e-12 
2.746468e+04 1.582956e-11 
2.746931e+04 4.367624e-12 
2.747429e+04 -1.501674e-12 
2.747825e+04 1.746557e-12 
2.748320e+04 7.277734e-12 
2.748785e+04 -9.966535e-12 
2.749272e+04 -1.422168e-12 
2.749686e+04 3.833600e-13 
2.750171e+04 2.242817e-12 
2.750643e+04 -6.414119e-12 
2.751097e+04 2.649859e-13 
2.751547e+04 4.025114e-13 
2.752020e+04 1.992410e-11 
2.752503e+04 6.375456e-12 
2.752921e+04 -7.321088e-13 
2.753404e+04 4.778150e-12 
2.753870e+04 4.194492e-12 
2.754364e+04 -3.751111e-12 
2.754762e+04 8.613665e-13 
2.755259e+04 5.403900e-12 
2.755722e+04 -3.479966e-12 
2.756219e+04 -5.694533e-13 
2.756617e+04 1.052491e-12 
2.757111e+04 -6.680434e-12 
2.757576e+04 2.194162e-12 
2.758059e+04 1.822431e-12 
2.758478e+04 -2.434053e-12 
2.758961e+04 9.630019e-12 
2.759434e+04 -4.050982e-12 
2.759882e+04 4.356931e-13 
2.760339e+04 -4.824335e-13 
2.760810e+04 -1.141917e-11 
2.761295e+04 -2.174316e-12 
2.761709e+04 -1.024708e-12 
2.762196e+04 1.332790e-11 
2.762661e+04 -1.362460e-11 
2.763156e+04 -1.395328e-12 
2.763552e+04 -2.468303e-13 
2.764050e+04 -9.937370e-12 
2.764513e+04 -3.026634e-12 
2.765009e+04 2.166739e-12 
2.765409e+04 2.497634e-12 
2.765901e+04 -4.926559e-12 
2.766368e+04 4.023504e-12 
2.766845e+04 2.086775e-12 
2.767270e+04 6.543210e-12 
2.767751e+04 -3.999541e-12 
2.768226e+04 -3.976097e-12 
2.768668e+04 -2.684450e-12 
2.769130e+04 2.068401e-12 
2.769600e+04 -1.040640e-12 
2.770088e+04 -4.155884e-12 
2.770496e+04 -2.562228e-12 
2.770987e+04 -3.491318e-12 
2.771451e+04 7.069012e-12 
2.771948e+04 1.402267e-12 
2.772343e+04 4.496306e-12 
2.772840e+04 1.668010e-11 
2.773304e+04 1.029823e-11 
2.773798e+04 -1.566761e-12 
2.774201e+04 -2.877504e-12 
2.774691e+04 -4.605816e-12 
2.775159e+04 1.506406e-12 
2.775631e+04 -1.743924e-12 
2.776063e+04 -4.148737e-12 
2.776541e+04 1.380895e-11 
2.777018e+04 2.232776e-12 
2.777453e+04 1.384032e-13 
2.777922e+04 -3.319900e-12 
2.778391e+04 2.350192e-11 
2.778880e+04 5.680317e-13 
2.779285e+04 3.208572e-12 
2.779778e+04 1.265200e-11 
2.780242e+04 6.230051e-13 
2.780739e+04 3.314238e-12 
2.781134e+04 2.106870e-12 
2.781631e+04 -6.112957e-12 
2.782095e+04 -3.910441e-12 
2.782586e+04 3.370450e-12 
2.782993e+04 6.034312e-12 
2.783482e+04 1.683670e-11 
2.783951e+04 -1.163791e-12 
2.784417e+04 -1.148782e-12 
2.784855e+04 1.443984e-12 
2.785331e+04 1.104117e-13 
2.785811e+04 1.396494e-12 
2.786239e+04 1.932648e-12 
2.786713e+04 -7.363554e-13 
2.787181e+04 4.587858e-12 
2.787672e+04 1.675160e-12 
2.788074e+04 -2.104900e-12 
2.788569e+04 7.645259e-12 
2.789032e+04 -9.111795e-12 
2.789530e+04 1.143342e-12 
2.789925e+04 -1.209990e-12 
2.790421e+04 1.453102e-11 
2.790886e+04 -6.615541e-12 
2.791374e+04 3.050211e-12 
2.791786e+04 8.112955e-14 
2.792272e+04 8.980594e-12 
2.792743e+04 2.448153e-12 
2.793202e+04 1.891589e-12 
2.793647e+04 2.664112e-12 
2.794121e+04 -9.765383e-12 
2.794603e+04 -1.721179e-12 
2.795025e+04 -1.848105e-12 
2.795505e+04 7.233422e-12 
2.795971e+04 3.697931e-12 
2.796464e+04 3.912426e-13 
2.796863e+04 5.433570e-13 
2.797360e+04 7.809864e-12 
2.797823e+04 -8.994749e-12 
2.798320e+04 -2.319256e-13 
2.798717e+04 2.177425e-14 
2.799212e+04 -8.489875e-13 
2.799677e+04 -6.386808e-12 
2.800162e+04 4.509379e-13 
2.800578e+04 2.725487e-12 
2.801062e+04 -1.364514e-11 
2.801535e+04 1.363631e-13 
2.801987e+04 -2.639694e-13 
2.802439e+04 -6.151746e-12 
2.802911e+04 1.909167e-13 
2.803395e+04 5.862991e-12 
2.803812e+04 1.542379e-12 
2.804296e+04 8.795992e-12 
2.804762e+04 2.760764e-12 
2.805256e+04 -3.426703e-12 
2.805653e+04 2.141828e-12 
2.806151e+04 -1.348205e-11 
2.806614e+04 -8.739065e-12 
2.807110e+04 3.335249e-12 
2.807509e+04 6.272594e-12 
2.808002e+04 -1.108891e-11 
2.808468e+04 -3.475303e-12 
2.808949e+04 2.703393e-13 
2.809370e+04 -4.800521e-12 
2.809852e+04 -1.441236e-11 
2.810326e+04 3.865019e-12 
2.810772e+04 -1.431910e-13 
2.811231e+04 5.450362e-12 
2.811702e+04 -6.660117e-12 
2.812188e+04 3.164233e-12 
2.812599e+04 -1.629197e-12 
2.813088e+04 2.140621e-12 
2.813552e+04 -3.833947e-13 
2.814048e+04 7.359113e-13 
2.814444e+04 8.892886e-13 
2.814941e+04 7.308862e-12 
2.815404e+04 1.547115e-11 
2.815900e+04 2.540301e-12 
2.816301e+04 1.098698e-12 
2.816792e+04 1.110795e-11 
2.817260e+04 1.094136e-11 
2.817735e+04 -4.227382e-13 
2.818163e+04 -5.465073e-12 
2.818642e+04 2.622458e-12 
2.819119e+04 -2.972761e-13 
2.819557e+04 -5.504711e-13 
2.820022e+04 7.085527e-12 
2.820492e+04 -6.881114e-12 
2.820980e+04 4.612005e-13 
2.821387e+04 8.736067e-13 
2.821879e+04 5.874190e-12 
2.822343e+04 -1.039635e-11 
2.822839e+04 -3.028883e-12 
2.823234e+04 1.113224e-12 
2.823732e+04 9.647061e-12 
2.824195e+04 -4.429346e-12 
2.824689e+04 5.098699e-14 
2.825093e+04 -4.299561e-12 
2.825583e+04 -1.749273e-12 
2.826051e+04 -6.454753e-12 
2.826521e+04 -4.626993e-13 
2.826955e+04 -2.276346e-12 
2.827432e+04 -9.203471e-13 
2.827911e+04 -4.811956e-12 
2.828343e+04 -7.539386e-13 
2.828814e+04 1.325262e-11 
2.829282e+04 1.389461e-12 
2.829772e+04 -1.167122e-13 
2.830176e+04 2.079496e-12 
2.830670e+04 -3.699818e-12 
2.831133e+04 8.278385e-12 
2.831631e+04 -3.312003e-12 
2.832026e+04 4.238360e-12 
2.832522e+04 -3.195638e-13 
2.832986e+04 -4.676509e-12 
2.833477e+04 1.550648e-12 
2.833886e+04 -1.327827e-13 
2.834373e+04 1.241940e-11 
2.834843e+04 -1.774136e-13 
2.835306e+04 5.601353e-13 
2.835747e+04 5.584852e-12 
2.836223e+04 -1.295033e-11 
2.836703e+04 -3.586020e-14 
2.837128e+04 1.930942e-12 
2.837605e+04 -1.780964e-12 
2.838072e+04 1.168156e-11 
2.838564e+04 -2.032000e-12 
2.838965e+04 -5.343226e-13 
2.839461e+04 4.607148e-12 
2.839924e+04 -6.735029e-12 
2.840421e+04 1.095027e-12 
2.840817e+04 6.297740e-13 
2.841313e+04 3.195166e-12 
2.841778e+04 7.626677e-13 
2.842265e+04 -3.988476e-14 
2.842678e+04 -5.247469e-13 
2.843163e+04 -4.926115e-12 
2.843635e+04 2.837230e-12 
2.844091e+04 -1.220968e-12 
2.844539e+04 -3.393008e-12 
2.845013e+04 -1.757594e-12 
2.845495e+04 2.608469e-13 
2.845915e+04 3.165398e-12 
2.846397e+04 1.325590e-11 
2.846863e+04 6.644685e-13 
2.847356e+04 -3.028057e-12 
2.847754e+04 1.726602e-12 
2.848251e+04 -5.943745e-12 
2.848714e+04 1.672024e-11 
2.849212e+04 -1.160183e-12 
2.849609e+04 -7.424061e-13 
2.850103e+04 -1.284972e-12 
2.850569e+04 -6.812606e-14 
2.851052e+04 1.167157e-12 
2.851470e+04 4.196067e-12 
2.851953e+04 1.698169e-11 
2.852427e+04 2.396416e-13 
2.852876e+04 -1.187730e-12 
2.853331e+04 -4.662215e-12 
2.853803e+04 -4.320724e-12 
2.854287e+04 -2.698218e-12 
2.854702e+04 -9.349101e-13 
2.855188e+04 -6.251555e-12 
2.855653e+04 1.686595e-11 
2.856148e+04 4.379691e-12 
2.856545e+04 1.061887e-12 
2.857042e+04 1.719222e-11 
2.857505e+04 -1.260012e-11 
2.858001e+04 -4.821532e-12 
2.858401e+04 2.547355e-12 
2.858894e+04 5.078826e-12 
2.859360e+04 1.802857e-12 
2.859839e+04 1.113266e-12 
2.860263e+04 4.372530e-12 
2.860744e+04 -1.064115e-11 
2.861219e+04 3.151680e-12 
2.861661e+04 1.276479e-13 
2.862123e+04 -1.270959e-12 
2.862593e+04 -1.392941e-12 
2.863080e+04 -2.104816e-12 
2.863490e+04 -2.201156e-13 
2.863979e+04 1.271322e-11 
2.864444e+04 -9.249740e-12 
2.864940e+04 -3.283374e-12 
2.865335e+04 -2.976341e-12 
2.865833e+04 -1.160672e-11 
2.866296e+04 -3.436085e-12 
2.866791e+04 -6.619982e-13 
2.867193e+04 3.145512e-12 
2.867684e+04 -8.021500e-12 
2.868152e+04 2.114919e-12 
2.868625e+04 -1.456280e-12 
2.869055e+04 2.244593e-12 
2.869534e+04 1.216707e-11 
2.870011e+04 -5.222489e-12 
2.870447e+04 2.576855e-12 
2.870914e+04 -3.552381e-12 
2.871383e+04 -5.451709e-12 
2.871872e+04 1.086145e-12 
2.872278e+04 1.160572e-12 
2.872770e+04 -4.538701e-12 
2.873234e+04 1.352030e-12 
2.873731e+04 1.424666e-12 
2.874126e+04 2.651185e-12 
2.874623e+04 1.115164e-11 
2.875087e+04 2.316203e-13 
2.875580e+04 5.344614e-13 
2.875986e+04 9.188483e-13 
2.876474e+04 4.554794e-12 
2.876943e+04 4.076933e-12 
2.877410e+04 5.719938e-13 
2.877847e+04 8.840928e-12 
2.878324e+04 2.099931e-12 
2.878803e+04 -6.149636e-12 
2.879232e+04 -2.359640e-13 
2.879706e+04 -6.072753e-12 
2.880174e+04 9.672263e-12 
2.880664e+04 1.229183e-12 
2.881067e+04 -4.116499e-13 
2.881561e+04 -4.363614e-12 
2.882025e+04 -5.238657e-12 
2.882522e+04 3.160971e-12 
2.882918e+04 -6.771805e-13 
2.883414e+04 7.592510e-12 
2.883878e+04 -7.791157e-12 
2.884368e+04 1.211115e-13 
2.884778e+04 1.303027e-12 
2.885264e+04 3.653446e-12 
2.885735e+04 -7.856424e-13 
2.886196e+04 2.338657e-12 
2.886639e+04 8.078177e-12 
2.887114e+04 -1.239203e-11 
2.887595e+04 -2.095234e-12 
2.888018e+04 -1.790124e-12 
2.888497e+04 5.433376e-12 
2.888964e+04 -1.493636e-11 
2.889457e+04 1.734821e-12 
2.889856e+04 -1.548262e-12 
2.890352e+04 -4.047152e-12 
2.890815e+04 2.834566e-12 
2.891313e+04 -2.803591e-13 
2.891709e+04 3.002973e-12 
2.892204e+04 1.560641e-12 
2.892669e+04 -2.768258e-12 
2.893155e+04 -6.448730e-13 
2.893570e+04 5.605405e-12 
2.894055e+04 4.252210e-12 
2.894527e+04 -5.030476e-12 
2.894981e+04 -1.428219e-12 
2.895431e+04 -2.627759e-12 
2.895904e+04 6.796452e-12 
2.896387e+04 -4.536288e-12 
2.896805e+04 1.160044e-12 
2.897289e+04 -4.658607e-12 
2.897754e+04 1.437688e-11 
2.898249e+04 -1.938005e-12 
2.898646e+04 -2.992467e-13 
2.899143e+04 -9.911794e-12 
2.899606e+04 -7.528200e-12 
2.900103e+04 9.735615e-13 
2.900501e+04 6.257217e-13 
2.900995e+04 -3.106293e-12 
2.901461e+04 9.164031e-12 
2.901942e+04 2.697557e-12 
2.902363e+04 -3.725797e-12 
2.902845e+04 -7.524426e-12 
2.903319e+04 -1.274814e-13 
2.903766e+04 -1.019587e-12 
2.904223e+04 3.436695e-13 
2.904694e+04 -1.171019e-11 
2.905180e+04 -1.928513e-12 
2.905592e+04 -2.053580e-12 
2.906080e+04 -1.841638e-12 
2.906545e+04 1.456935e-11 
2.907040e+04 1.058167e-12 
2.907436e+04 6.683890e-13 
2.907934e+04 -1.020573e-12 
2.908397e+04 3.321649e-12 
2.908893e+04 -1.677123e-12 
2.909293e+04 -4.066539e-13 
2.909785e+04 5.846101e-12 
2.910252e+04 6.763153e-12 
2.910729e+04 3.265721e-13 
2.911155e+04 -6.296241e-12 
2.911635e+04 5.348555e-12 
2.912111e+04 1.745824e-12 
2.912551e+04 1.431522e-12 
2.913015e+04 3.589087e-12 
2.913484e+04 1.994446e-12 
2.913972e+04 2.372366e-12 
2.914380e+04 1.214986e-12 
2.914871e+04 9.493017e-12 
2.915335e+04 -6.363354e-12 
2.915832e+04 1.494443e-12 
2.916227e+04 1.955408e-12 
2.916724e+04 -2.171197e-11 
2.917188e+04 3.132716e-12 
2.917682e+04 7.221862e-13 
2.918085e+04 -1.283806e-12 
2.918575e+04 -8.459899e-14 
2.919044e+04 4.194367e-12 
2.919515e+04 4.224662e-12 
2.919947e+04 -2.135014e-12 
2.920425e+04 1.834810e-12 
2.920903e+04 -2.246137e-12 
2.921336e+04 9.869883e-14 
2.921806e+04 9.311767e-12 
2.922275e+04 1.336029e-11 
2.922764e+04 1.942384e-12 
2.923169e+04 1.284473e-12 
2.923662e+04 2.369660e-12 
2.924126e+04 1.038304e-11 
2.924623e+04 1.328493e-12 
2.925018e+04 9.440920e-13 
2.925515e+04 -6.604717e-12 
2.925979e+04 -5.410866e-12 
2.926470e+04 1.992573e-13 
2.926878e+04 -1.601913e-12 
2.927366e+04 1.907698e-11 
2.927835e+04 6.760287e-12 
2.928300e+04 1.409428e-13 
2.928739e+04 8.330170e-12 
2.929215e+04 -3.792102e-12 
2.929695e+04 4.368172e-13 
2.930122e+04 -2.006756e-12 
2.930598e+04 1.470823e-12 
2.931065e+04 1.206868e-11 
2.931557e+04 -1.755179e-12 
2.931958e+04 1.301972e-12 
2.932453e+04 1.109668e-12 
2.932916e+04 3.901518e-12 
2.933414e+04 -6.638717e-13 
2.933810e+04 9.308387e-13 
2.934305e+04 -3.774092e-12 
2.934770e+04 -2.856076e-12 
2.935258e+04 1.448421e-12 
2.935670e+04 -4.745399e-12 
2.936156e+04 -7.052414e-13 
2.936627e+04 1.080599e-11 
2.937085e+04 -1.727868e-12 
2.937531e+04 7.055412e-12 
2.938005e+04 9.695057e-12 
2.938487e+04 3.498729e-12 
2.938908e+04 1.041917e-12 
2.939389e+04 9.262313e-12 
2.939855e+04 -1.636893e-11 
2.940349e+04 2.559524e-12 
2.940747e+04 2.314975e-12 
2.941244e+04 3.783363e-12 
2.941707e+04 -7.529616e-12 
2.942204e+04 -2.136888e-12 
2.942601e+04 1.772082e-12 
2.943096e+04 8.830880e-12 
2.943561e+04 -1.152614e-11 
2.944046e+04 -1.090572e-12 
2.944462e+04 -3.872846e-12 
2.944946e+04 8.872819e-12 
2.945419e+04 4.096362e-12 
2.945870e+04 -1.507405e-13 
2.946323e+04 -3.256451e-12 
2.946796e+04 -1.216459e-11 
2.947280e+04 1.669331e-12 
2.947695e+04 -3.647777e-13 
2.948181e+04 1.130057e-11 
2.948646e+04 -5.736384e-12 
2.949141e+04 2.495310e-12 
2.949537e+04 -3.358036e-12 
2.950035e+04 -8.077539e-12 
2.950498e+04 -4.447109e-12 
2.950994e+04 -3.538239e-12 
2.951393e+04 3.740008e-12 
2.951886e+04 1.198408e-11 
2.952353e+04 -3.139836e-12 
2.952832e+04 6.096373e-13 
2.953255e+04 4.954731e-12 
2.953736e+04 -6.725148e-12 
2.954211e+04 1.508979e-12 
2.954655e+04 -5.727918e-13 
2.955115e+04 1.057060e-11 
2.955586e+04 -1.706427e-12 
2.956072e+04 -1.197875e-12 
2.956483e+04 6.412024e-13 
2.956972e+04 -4.663658e-12 
2.957436e+04 4.560005e-12 
2.957932e+04 2.037696e-12 
2.958328e+04 2.444434e-13 
2.958825e+04 7.932238e-12 
2.959289e+04 6.146444e-12 
2.959784e+04 4.441170e-13 
2.960185e+04 2.963255e-13 
2.960677e+04 -1.494393e-11 
2.961144e+04 1.266917e-12 
2.961619e+04 8.079648e-13 
2.962047e+04 -2.793987e-12 
2.962526e+04 7.443823e-12 
2.963003e+04 6.396028e-12 
2.963440e+04 -4.563155e-13 
2.963907e+04 2.714939e-12 
2.964376e+04 -1.050568e-11 
2.964864e+04 3.987505e-13 
2.965271e+04 9.458406e-13 
2.965763e+04 -7.920886e-13 
2.966227e+04 1.069650e-11 
2.966724e+04 -1.910139e-13 
2.967119e+04 8.615164e-13 
2.967616e+04 -1.578737e-11 
2.968080e+04 -1.114364e-11 
2.968573e+04 5.387357e-14 
2.968978e+04 -3.690145e-12 
2.969467e+04 -9.265283e-12 
2.969936e+04 -1.937173e-12 
2.970404e+04 3.035155e-12 
2.970839e+04 -2.294054e-12 
2.971316e+04 1.351977e-11 
2.971795e+04 4.960626e-12 
2.972226e+04 1.515482e-12 
2.972698e+04 -2.178174e-12 
2.973166e+04 1.138800e-11 
2.973657e+04 -2.777778e-13 
2.974060e+04 1.982539e-12 
2.974554e+04 -1.273648e-12 
2.975017e+04 8.757273e-12 
2.975515e+04 -1.356137e-12 
2.975910e+04 1.508016e-12 
2.976407e+04 7.781387e-12 
2.976871e+04 6.362022e-12 
2.977361e+04 9.965084e-13 
2.977770e+04 -2.994688e-13 
2.978257e+04 -5.862796e-12 
2.978727e+04 6.220788e-12 
2.979190e+04 1.344241e-12 
2.979631e+04 3.994111e-12 
2.980107e+04 -1.235950e-11 
2.980587e+04 -2.619571e-13 
2.981012e+04 -8.102685e-13 
2.981490e+04 -4.610701e-12 
2.981957e+04 4.405802e-12 
2.982449e+04 3.564232e-13 
2.982849e+04 1.824929e-12 
2.983345e+04 5.268008e-13 
2.983808e+04 -7.540080e-12 
2.984305e+04 1.956657e-12 
2.984702e+04 2.318201e-12 
2.985197e+04 -1.825262e-12 
2.985662e+04 1.695283e-12 
2.986149e+04 -1.540823e-12 
2.986562e+04 1.075084e-12 
2.987047e+04 -1.365921e-11 
2.987519e+04 -8.835432e-13 
2.987975e+04 -5.986461e-13 
2.988423e+04 6.863843e-12 
2.988897e+04 1.156961e-11 
2.989379e+04 7.299716e-15 
2.989799e+04 -2.035067e-12 
2.990281e+04 -1.134826e-11 
2.990747e+04 8.452961e-13 
2.991241e+04 -9.597878e-14 
2.991639e+04 2.978201e-12 
2.992136e+04 2.232936e-12 
2.992599e+04 1.094030e-11 
2.993096e+04 -1.155881e-12 
2.993493e+04 7.614465e-13 
2.993987e+04 -1.364239e-11 
2.994453e+04 6.168316e-12 
2.994936e+04 1.993058e-13 
2.995355e+04 2.067430e-12 
2.995837e+04 1.497028e-11 
2.996311e+04 4.517220e-13 
2.996760e+04 -2.150141e-12 
2.997215e+04 8.021639e-12 
2.997687e+04 -3.184952e-14 
2.998172e+04 4.544143e-13 
2.998586e+04 2.157033e-13 
2.999072e+04 2.481158e-12 
2.999537e+04 7.083945e-12 
3.000033e+04 -6.006029e-13 
3.000429e+04 2.947365e-12 
3.000926e+04 -9.495377e-12 
3.001389e+04 1.840805e-12 
3.001885e+04 -4.823190e-13 
3.002285e+04 2.694150e-12 
3.002778e+04 -1.547429e-12 
3.003245e+04 -1.995792e-12 
3.003722e+04 4.819478e-13 
3.004147e+04 -5.836026e-12 
3.004628e+04 1.585237e-11 
3.005103e+04 8.273382e-12 
3.005545e+04 -6.395162e-13 
3.006007e+04 -8.954254e-12 
3.006477e+04 1.722628e-11 
3.006964e+04 -6.126044e-12 
3.007373e+04 3.526679e-12 
3.007864e+04 3.721051e-12 
3.008328e+04 -9.173218e-14 
3.008824e+04 -1.799561e-12 
3.009219e+04 -9.224149e-13 
3.009717e+04 -1.889849e-12 
3.010180e+04 5.749234e-12 
3.010675e+04 -2.381657e-12 
3.011078e+04 -2.298689e-12 
3.011568e+04 1.184719e-12 
3.012036e+04 -4.798838e-12 
3.012508e+04 -1.245032e-12 
3.012939e+04 4.512321e-12 
3.013418e+04 -1.183126e-11 
3.013895e+04 2.928012e-12 
3.014330e+04 -1.385420e-13 
3.014799e+04 6.772527e-12 
3.015267e+04 1.153327e-12 
3.015756e+04 -3.659434e-13 
3.016162e+04 -6.813161e-13 
3.016655e+04 8.208647e-12 
3.017118e+04 8.156045e-12 
3.017616e+04 -9.539036e-13 
3.018010e+04 2.860434e-12 
3.018508e+04 -1.190670e-11 
3.018971e+04 6.629419e-14 
3.019463e+04 -3.668767e-13 
3.019870e+04 4.178852e-12 
3.020358e+04 -1.403061e-11 
3.020828e+04 -6.614848e-12 
3.021294e+04 1.134232e-13 
3.021731e+04 4.077683e-12 
3.022208e+04 -1.268829e-11 
3.022687e+04 -3.532882e-12 
3.023116e+04 -2.171763e-12 
3.023590e+04 -5.691447e-12 
3.024058e+04 -2.510908e-12 
3.024549e+04 -2.721406e-12 
3.024951e+04 -9.018480e-13 
3.025446e+04 -1.041596e-11 
3.025909e+04 4.640913e-12 
3.026406e+04 2.451983e-12 
3.026802e+04 1.103242e-12 
3.027298e+04 6.793791e-12 
3.027762e+04 -2.027642e-12 
3.028251e+04 2.927034e-13 
3.028662e+04 -1.240355e-12 
3.029149e+04 4.357348e-12 
3.029619e+04 -7.212148e-12 
3.030079e+04 -2.920997e-13 
3.030523e+04 6.433076e-12 
3.030998e+04 1.255662e-11 
3.031479e+04 -1.152606e-12 
3.031902e+04 5.190570e-13 
3.032382e+04 6.470935e-12 
3.032848e+04 -9.588053e-12 
3.033341e+04 2.146578e-12 
3.033740e+04 1.551703e-12 
3.034237e+04 -5.885986e-12 
3.034699e+04 -6.425777e-12 
3.035197e+04 -2.618739e-14 
3.035594e+04 1.643505e-12 
3.036088e+04 -4.586331e-13 
3.036554e+04 -1.074058e-12 
3.037039e+04 -1.250965e-12 
3.037455e+04 -2.845224e-13 
3.037939e+04 -4.284725e-12 
3.038411e+04 3.628348e-12 
3.038864e+04 -4.033024e-13 
3.039315e+04 4.775430e-12 
3.039788e+04 6.340845e-12 
3.040272e+04 -1.230613e-12 
3.040689e+04 -8.576473e-14 
3.041173e+04 5.884015e-12 
3.041638e+04 4.742318e-12 
3.042133e+04 6.917106e-13 
3.042530e+04 4.460238e-12 
3.043027e+04 9.912599e-12 
3.043490e+04 -1.809469e-12 
3.043987e+04 -3.133882e-13 
3.044385e+04 -3.567979e-13 
3.044879e+04 4.883927e-12 
3.045345e+04 -4.239720e-12 
3.045826e+04 -1.940448e-12 
3.046247e+04 -4.801437e-12 
3.046729e+04 -1.587467e-11 
3.047203e+04 3.071016e-12 
3.047649e+04 3.501088e-13 
3.048107e+04 9.529599e-13 
3.048578e+04 -7.049444e-12 
3.049064e+04 -4.253164e-12 
3.049476e+04 -2.044365e-12 
3.049964e+04 -6.704776e-13 
3.050429e+04 5.689851e-12 
3.050925e+04 -6.377926e-12 
3.051320e+04 4.161532e-12 
3.051818e+04 4.380465e-12 
3.052281e+04 6.666945e-12 
3.052777e+04 -8.413131e-13 
3.053178e+04 -1.599630e-12 
3.053669e+04 7.438494e-15 
3.054136e+04 2.710193e-13 
3.054612e+04 -7.788215e-13 
3.055039e+04 -4.206968e-12 
3.055519e+04 1.230183e-11 
3.055995e+04 1.971812e-12 
3.056434e+04 -1.602690e-12 
3.056899e+04 -7.541856e-12 
3.057369e+04 1.255596e-11 
3.057856e+04 4.597656e-12 
3.058264e+04 1.841208e-12 
3.058755e+04 1.687581e-12 
3.059219e+04 2.487267e-12 
3.059716e+04 3.587512e-13 
3.060111e+04 1.122519e-12 
3.060609e+04 2.849455e-10 
3.061072e+04 -4.853146e-12 
3.061566e+04 -9.705362e-13 
3.061970e+04 -1.359468e-13 
3.062459e+04 -5.936918e-13 
3.062928e+04 -4.266892e-12 
3.063398e+04 9.895418e-13 
3.063831e+04 3.418599e-12 
3.064309e+04 -1.056511e-11 
3.064787e+04 3.168788e-12 
3.065220e+04 -3.655054e-13 
3.065690e+04 6.732392e-13 
3.066159e+04 1.871214e-11 
3.066649e+04 -9.755564e-13 
3.067053e+04 7.557149e-13 
3.067546e+04 -1.502093e-11 
3.068010e+04 4.319350e-12 
3.068507e+04 1.041500e-12 
3.068902e+04 3.580081e-12 
3.069399e+04 9.237555e-12 
3.069863e+04 -4.417355e-12 
3.070354e+04 -1.026415e-12 
3.070762e+04 6.256967e-12 
3.071250e+04 -7.590512e-12 
3.071720e+04 -1.002690e-11 
3.072183e+04 2.131906e-13 
3.072623e+04 -1.977807e-12 
3.073099e+04 -5.110468e-12 
3.073579e+04 1.628503e-12 
3.074006e+04 -5.803691e-13 
3.074482e+04 -1.071329e-11 
3.074949e+04 4.530043e-12 
3.075441e+04 -2.123468e-12 
3.075842e+04 1.100786e-13 
3.076337e+04 1.133860e-11 
3.076800e+04 4.862805e-12 
3.077298e+04 1.111260e-12 
3.077694e+04 1.708245e-12 
3.078190e+04 1.002282e-12 
3.078654e+04 4.348577e-12 
3.079142e+04 1.626199e-13 
3.079554e+04 2.453510e-12 
3.080040e+04 -4.238332e-12 
3.080511e+04 -8.900908e-12 
3.080969e+04 3.922140e-13 
3.081415e+04 8.630263e-12 
3.081889e+04 1.437050e-11 
3.082372e+04 -6.057821e-12 
3.082792e+04 -1.503575e-12 
3.083273e+04 1.248240e-11 
3.083739e+04 8.982502e-12 
3.084233e+04 -8.561485e-13 
3.084631e+04 1.466905e-12 
3.085128e+04 -6.707093e-12 
3.085591e+04 4.572731e-13 
3.086088e+04 -4.147793e-13 
3.086486e+04 1.201816e-14 
3.086980e+04 -5.577150e-12 
3.087445e+04 8.269913e-12 
3.087929e+04 -9.497542e-13 
3.088347e+04 2.313261e-12 
3.088830e+04 1.188877e-11 
3.089303e+04 -2.060796e-12 
3.089754e+04 1.957566e-12 
3.090207e+04 -4.259232e-12 
3.090680e+04 1.326041e-11 
3.091164e+04 -3.449338e-12 
3.091579e+04 7.292292e-13 
3.092065e+04 -2.812181e-12 
3.092530e+04 -8.013090e-12 
3.093025e+04 -2.136171e-12 
3.093421e+04 -3.375161e-12 
3.093919e+04 -3.091527e-12 
3.094382e+04 1.344014e-11 
3.094878e+04 4.314382e-12 
3.095278e+04 -2.407491e-12 
3.095770e+04 -1.879130e-11 
3.096237e+04 -8.491818e-13 
3.096716e+04 1.036643e-12 
3.097139e+04 -3.996831e-12 
3.097620e+04 3.243628e-12 
3.098095e+04 -8.384678e-12 
3.098539e+04 2.532708e-12 
3.098999e+04 -5.858924e-13 
3.099470e+04 -1.103129e-11 
3.099956e+04 -1.887934e-12 
3.100367e+04 -1.352085e-12 
3.100856e+04 -3.849254e-12 
3.101320e+04 1.791969e-12 
3.101817e+04 2.593398e-12 
3.102212e+04 1.336653e-12 
3.102710e+04 -6.169482e-12 
3.103173e+04 8.852259e-12 
3.103668e+04 -6.713657e-13 
3.104070e+04 3.740896e-13 
3.104561e+04 3.293449e-12 
3.105028e+04 -8.001932e-13 
3.105502e+04 -1.790207e-12 
3.105931e+04 -1.839945e-12 
3.106410e+04 -2.207140e-11 
3.106887e+04 -2.589873e-13 
3.107324e+04 1.474543e-12 
3.107791e+04 -6.520090e-12 
