3.036506e+04 1.255827e-09 
3.037135e+04 5.974314e-10 
3.037763e+04 4.098446e-10 
3.038391e+04 1.237360e-09 
3.039020e+04 -1.735437e-09 
3.039648e+04 1.374268e-09 
3.040276e+04 2.300240e-09 
3.040905e+04 5.461089e-10 
3.041533e+04 1.217915e-09 
3.042161e+04 2.130207e-11 
3.042790e+04 -2.958053e-09 
3.043418e+04 -1.838579e-09 
3.044046e+04 -1.372236e-09 
3.044675e+04 -1.310241e-09 
3.045303e+04 -2.368566e-09 
3.045931e+04 -8.388668e-11 
3.046559e+04 -5.873400e-10 
3.047188e+04 -3.800515e-10 
3.047816e+04 4.061818e-11 
3.048444e+04 -2.159730e-09 
3.049073e+04 9.662315e-10 
3.049701e+04 -9.718946e-10 
3.050329e+04 -9.364527e-10 
3.050958e+04 -1.734008e-09 
3.051586e+04 -1.797247e-09 
3.052214e+04 -6.817524e-10 
3.052843e+04 -6.786003e-10 
3.053471e+04 2.354454e-10 
3.054099e+04 1.237679e-08 
3.054728e+04 1.860982e-09 
3.055356e+04 -1.136925e-09 
3.055984e+04 3.633716e-11 
3.056613e+04 2.863930e-09 
3.057241e+04 1.832436e-09 
3.057869e+04 3.472387e-10 
3.058498e+04 4.737402e-10 
3.059126e+04 -1.194330e-09 
3.059754e+04 -3.507523e-10 
3.060382e+04 -2.544965e-09 
3.061011e+04 2.429957e-09 
3.061639e+04 7.079493e-10 
3.062267e+04 -2.827679e-09 
3.062896e+04 -8.839152e-11 
3.063524e+04 -4.993481e-10 
3.064152e+04 7.699441e-10 
3.064781e+04 2.488804e-09 
3.065409e+04 -7.833734e-10 
3.066037e+04 -5.429825e-10 
3.066666e+04 1.506087e-09 
3.067294e+04 -4.757794e-11 
3.067922e+04 3.999290e-10 
3.068551e+04 1.497618e-09 
3.069179e+04 -2.868461e-11 
3.069807e+04 -9.872281e-11 
3.070436e+04 -2.293632e-10 
3.071064e+04 -1.093383e-10 
3.071692e+04 1.758087e-09 
3.072321e+04 4.502354e-11 
3.072949e+04 -1.507921e-09 
3.073577e+04 -5.425989e-10 
3.074205e+04 -1.587935e-09 
3.074834e+04 1.905619e-09 
3.075462e+04 -8.092798e-10 
3.076090e+04 -4.138609e-10 
3.076719e+04 2.548610e-10 
3.077347e+04 -2.930534e-09 
3.077975e+04 2.733010e-09 
3.078604e+04 1.722654e-09 
3.079232e+04 -1.996909e-10 
3.079860e+04 1.788791e-09 
3.080489e+04 -3.760645e-10 
3.081117e+04 2.885656e-10 
3.081745e+04 3.024184e-09 
3.082374e+04 5.226468e-10 
3.083002e+04 3.392195e-09 
3.083630e+04 1.407713e-09 
3.084259e+04 1.277570e-09 
3.084887e+04 -2.555112e-09 
3.085515e+04 4.668501e-10 
3.086144e+04 1.522787e-09 
3.086772e+04 -2.195833e-09 
3.087400e+04 -8.030554e-11 
3.088028e+04 2.413572e-10 
3.088657e+04 1.771198e-09 
3.089285e+04 3.056499e-09 
3.089913e+04 -9.339374e-11 
3.090542e+04 5.624581e-10 
3.091170e+04 1.624745e-09 
3.091798e+04 -1.791150e-09 
3.092427e+04 -2.765589e-09 
3.093055e+04 2.887788e-10 
3.093683e+04 -1.615362e-09 
3.094312e+04 -4.618101e-10 
3.094940e+04 1.246410e-09 
3.095568e+04 1.948914e-09 
3.096197e+04 1.039858e-09 
3.096825e+04 -2.354419e-09 
3.097453e+04 1.406946e-09 
3.098082e+04 9.634959e-10 
3.098710e+04 7.020873e-10 
3.099338e+04 -2.263775e-09 
3.099967e+04 3.065610e-10 
3.100595e+04 1.834195e-10 
3.101223e+04 -1.433474e-09 
3.101852e+04 -6.043948e-10 
3.102480e+04 -4.164775e-10 
3.103108e+04 1.140577e-09 
3.103736e+04 -1.912497e-09 
3.104365e+04 -1.206189e-09 
3.104993e+04 -8.962688e-10 
3.105621e+04 -2.174779e-09 
3.106250e+04 5.176020e-10 
3.106878e+04 -5.626077e-10 
3.107506e+04 -1.260538e-09 
3.108135e+04 3.933138e-10 
3.108763e+04 2.121979e-09 
3.109391e+04 8.641359e-10 
3.110020e+04 -2.993371e-09 
3.110648e+04 -2.771579e-10 
3.111276e+04 6.338041e-11 
3.111905e+04 -1.222894e-09 
3.112533e+04 -2.534790e-10 
3.113161e+04 7.097611e-10 
3.113790e+04 3.508092e-10 
3.114418e+04 2.629542e-09 
3.115046e+04 7.212364e-11 
3.115675e+04 -2.138904e-09 
3.116303e+04 -5.158540e-11 
3.116931e+04 8.616894e-10 
3.117559e+04 -1.796138e-09 
3.118188e+04 -2.187335e-09 
3.118816e+04 -5.998970e-10 
3.119444e+04 -9.637642e-10 
3.120073e+04 9.770673e-11 
3.120701e+04 -9.305623e-10 
3.121329e+04 1.152344e-09 
3.121958e+04 6.635901e-10 
3.122586e+04 -2.479368e-09 
3.123214e+04 -5.025669e-10 
3.123843e+04 -2.596368e-11 
3.124471e+04 -1.845740e-09 
3.125099e+04 1.194948e-09 
3.125728e+04 -5.187744e-10 
3.126356e+04 3.351275e-10 
3.126984e+04 -7.875514e-10 
3.127613e+04 -1.030500e-09 
3.128241e+04 3.080672e-09 
3.128869e+04 6.990124e-10 
3.129498e+04 -1.007368e-09 
3.130126e+04 -2.934350e-09 
3.130754e+04 -7.553282e-10 
3.131382e+04 2.493955e-09 
3.132011e+04 -2.270141e-09 
3.132639e+04 1.307399e-12 
3.133267e+04 1.751019e-09 
3.133896e+04 -1.850025e-09 
3.134524e+04 -1.838874e-09 
3.135152e+04 -2.031111e-09 
3.135781e+04 7.944720e-10 
3.136409e+04 -1.253888e-09 
3.137037e+04 2.300709e-09 
3.137666e+04 -4.448708e-10 
3.138294e+04 1.293017e-09 
3.138922e+04 1.815721e-10 
3.139551e+04 -2.454010e-10 
3.140179e+04 5.704930e-10 
3.140807e+04 2.859597e-09 
3.141436e+04 1.409283e-09 
3.142064e+04 1.663487e-09 
3.142692e+04 -7.055121e-10 
3.143321e+04 2.924068e-09 
3.143949e+04 1.514493e-09 
3.144577e+04 1.284560e-09 
3.145205e+04 8.148326e-10 
3.145834e+04 1.534076e-09 
3.146462e+04 -1.330278e-09 
3.147090e+04 -2.396462e-09 
3.147719e+04 -1.145636e-09 
3.148347e+04 2.739156e-09 
3.148975e+04 8.087966e-10 
3.149604e+04 -3.460556e-10 
3.150232e+04 8.283969e-10 
3.150860e+04 -1.831022e-09 
3.151489e+04 1.061487e-09 
3.152117e+04 1.776137e-09 
3.152745e+04 -2.881151e-09 
3.153374e+04 1.091394e-10 
3.154002e+04 -1.173220e-09 
3.154630e+04 9.367715e-10 
3.155259e+04 -1.266454e-09 
3.155887e+04 1.240419e-09 
3.156515e+04 -1.523404e-09 
3.157144e+04 -2.314849e-09 
3.157772e+04 8.571703e-10 
3.158400e+04 -1.806768e-09 
3.159028e+04 -3.636274e-10 
3.159657e+04 3.571958e-10 
3.160285e+04 1.962288e-09 
3.160913e+04 7.655174e-10 
3.161542e+04 -2.555964e-10 
3.162170e+04 -2.114696e-09 
3.162798e+04 -2.877101e-09 
3.163427e+04 -1.348681e-09 
3.164055e+04 -8.082708e-10 
3.164683e+04 -1.272989e-09 
3.165312e+04 6.600267e-10 
3.165940e+04 6.144063e-10 
3.166568e+04 8.341985e-10 
3.167197e+04 -3.885816e-10 
3.167825e+04 2.227125e-10 
3.168453e+04 -1.291070e-09 
3.169082e+04 4.662981e-10 
3.169710e+04 -8.442917e-10 
3.170338e+04 -8.050449e-12 
3.170967e+04 3.602452e-11 
3.171595e+04 -7.085532e-11 
3.172223e+04 1.550205e-09 
3.172852e+04 -1.879258e-09 
3.173480e+04 -2.640039e-10 
3.174108e+04 -1.495760e-09 
3.174736e+04 4.521894e-10 
3.175365e+04 1.777778e-11 
3.175993e+04 1.497497e-09 
3.176621e+04 1.368079e-10 
3.177250e+04 2.007496e-09 
3.177878e+04 -1.517265e-09 
3.178506e+04 6.899992e-10 
3.179135e+04 6.915286e-10 
3.179763e+04 3.233680e-09 
3.180391e+04 1.488658e-10 
3.181020e+04 2.984024e-09 
3.181648e+04 -1.180567e-09 
3.182276e+04 -9.510330e-10 
3.182905e+04 -1.798398e-09 
3.183533e+04 1.750416e-09 
3.184161e+04 -1.276099e-09 
3.184790e+04 3.111111e-10 
3.185418e+04 8.644605e-10 
3.186046e+04 -3.295895e-09 
3.186675e+04 4.863807e-10 
3.187303e+04 1.024716e-09 
3.187931e+04 1.899181e-09 
3.188559e+04 -5.400835e-11 
3.189188e+04 3.803713e-10 
3.189816e+04 1.906244e-10 
3.190444e+04 -1.798625e-09 
3.191073e+04 1.502656e-09 
3.191701e+04 5.725411e-10 
3.192329e+04 -2.082018e-09 
3.192958e+04 1.635491e-09 
3.193586e+04 5.119567e-10 
3.194214e+04 2.002970e-09 
3.194843e+04 -1.086534e-09 
3.195471e+04 2.196160e-09 
3.196099e+04 -2.097664e-10 
3.196728e+04 -2.410587e-09 
3.197356e+04 -1.862787e-09 
3.197984e+04 -1.452804e-09 
3.198613e+04 -6.538974e-10 
3.199241e+04 -6.121610e-10 
3.199869e+04 1.512582e-09 
3.200498e+04 -1.603638e-09 
3.201126e+04 3.203418e-09 
3.201754e+04 -2.140112e-09 
3.202382e+04 -2.276010e-10 
3.203011e+04 2.428635e-11 
3.203639e+04 -1.260322e-09 
3.204267e+04 1.608043e-09 
3.204896e+04 -8.447714e-10 
3.205524e+04 1.934865e-09 
3.206152e+04 1.117016e-09 
3.206781e+04 1.174541e-09 
3.207409e+04 -1.635641e-09 
3.208037e+04 2.009142e-09 
3.208666e+04 6.147651e-10 
3.209294e+04 2.831232e-09 
3.209922e+04 8.076029e-11 
3.210551e+04 -6.585381e-10 
3.211179e+04 -3.401084e-10 
3.211807e+04 -2.909175e-09 
3.212436e+04 -4.239098e-10 
3.213064e+04 -5.522716e-10 
3.213692e+04 8.982877e-10 
3.214321e+04 -1.617465e-09 
3.214949e+04 -1.722114e-09 
3.215577e+04 2.614286e-09 
3.216205e+04 1.559428e-09 
3.216834e+04 1.853266e-09 
3.217462e+04 2.455209e-10 
3.218090e+04 -3.759482e-10 
3.218719e+04 1.170080e-09 
3.219347e+04 -2.543707e-10 
3.219975e+04 -2.177536e-09 
3.220604e+04 1.833492e-09 
3.221232e+04 -1.127418e-09 
3.221860e+04 7.168808e-10 
3.222489e+04 3.439169e-10 
3.223117e+04 1.682909e-09 
3.223745e+04 1.249131e-09 
3.224374e+04 -5.391740e-10 
3.225002e+04 -7.526850e-10 
3.225630e+04 -4.951488e-10 
3.226259e+04 -2.060290e-10 
3.226887e+04 -1.245525e-09 
3.227515e+04 -1.860158e-09 
3.228144e+04 1.037288e-09 
3.228772e+04 2.303850e-09 
3.229400e+04 1.668749e-09 
3.230028e+04 -7.511716e-10 
3.230657e+04 -1.165809e-09 
3.231285e+04 -3.036618e-09 
3.231913e+04 -1.304286e-09 
3.232542e+04 -7.720899e-10 
3.233170e+04 4.800613e-10 
3.233798e+04 -2.588077e-09 
3.234427e+04 1.921840e-09 
3.235055e+04 2.278639e-10 
3.235683e+04 7.651195e-10 
3.236312e+04 6.600658e-10 
3.236940e+04 -4.898766e-10 
3.237568e+04 -1.354557e-09 
3.238197e+04 9.371384e-10 
3.238825e+04 -7.021157e-10 
3.239453e+04 6.450946e-10 
3.240082e+04 -1.439211e-09 
3.240710e+04 -2.387736e-09 
3.241338e+04 1.557709e-09 
3.241967e+04 -3.274749e-10 
3.242595e+04 8.791794e-10 
3.243223e+04 -1.160245e-10 
3.243851e+04 2.168932e-10 
3.244480e+04 8.392789e-10 
3.245108e+04 -1.917755e-09 
3.245736e+04 -5.406378e-10 
3.246365e+04 2.842171e-11 
3.246993e+04 1.581986e-09 
3.247621e+04 -2.296670e-10 
3.248250e+04 -1.326260e-09 
3.248878e+04 -2.734186e-09 
3.249506e+04 -1.047766e-10 
3.250135e+04 1.536570e-09 
3.250763e+04 1.138446e-09 
3.251391e+04 -1.845734e-09 
3.252020e+04 1.548983e-12 
3.252648e+04 4.492966e-10 
3.253276e+04 1.386205e-09 
3.253905e+04 -6.798118e-11 
3.254533e+04 -1.181938e-09 
3.255161e+04 2.133120e-10 
3.255790e+04 -1.920199e-09 
3.256418e+04 1.733113e-09 
3.257046e+04 1.841001e-09 
3.257675e+04 -1.954703e-11 
3.258303e+04 2.334275e-10 
3.258931e+04 -1.175572e-09 
3.259559e+04 -2.502638e-09 
3.260188e+04 5.819274e-10 
3.260816e+04 -2.442050e-09 
3.261444e+04 2.079830e-09 
3.262073e+04 -1.400586e-10 
3.262701e+04 3.658620e-10 
3.263329e+04 6.744969e-10 
3.263958e+04 -7.429506e-10 
3.264586e+04 3.127241e-10 
3.265214e+04 1.515502e-09 
3.265843e+04 1.945850e-09 
3.266471e+04 -2.263391e-09 
3.267099e+04 -1.659567e-09 
3.267728e+04 8.884733e-10 
3.268356e+04 -8.195080e-10 
3.268984e+04 2.449951e-09 
3.269613e+04 2.235609e-09 
3.270241e+04 8.216361e-10 
3.270869e+04 -1.793097e-09 
3.271498e+04 3.058886e-10 
3.272126e+04 -1.022702e-09 
3.272754e+04 -1.686610e-09 
3.273382e+04 1.256819e-09 
3.274011e+04 -1.020325e-09 
3.274639e+04 -2.018041e-09 
3.275267e+04 5.557865e-10 
3.275896e+04 -2.448431e-09 
3.276524e+04 -2.080995e-09 
3.277152e+04 -1.905761e-09 
3.277781e+04 -1.749006e-09 
3.278409e+04 2.539366e-09 
3.279037e+04 8.382273e-10 
3.279666e+04 4.631389e-10 
3.280294e+04 2.994796e-10 
3.280922e+04 3.343601e-09 
3.281551e+04 -7.799486e-10 
3.282179e+04 -3.124077e-09 
3.282807e+04 -2.760416e-09 
3.283436e+04 -6.078455e-09 
3.284064e+04 -2.577053e-09 
3.284692e+04 -1.740489e-09 
3.285321e+04 3.794185e-09 
3.285949e+04 -1.771411e-09 
3.286577e+04 4.216915e-09 
3.287205e+04 1.328091e-09 
3.287834e+04 9.638121e-10 
3.288462e+04 9.388330e-10 
3.289090e+04 -3.798725e-09 
3.289719e+04 7.826344e-10 
3.290347e+04 2.554842e-09 
3.290975e+04 -1.809184e-10 
3.291604e+04 3.599800e-09 
3.292232e+04 -1.403848e-09 
3.292860e+04 9.917471e-10 
3.293489e+04 -1.217799e-09 
3.294117e+04 6.064766e-10 
3.294745e+04 4.233385e-09 
3.295374e+04 -1.929010e-09 
3.296002e+04 -2.488279e-09 
3.296630e+04 2.857455e-09 
3.297259e+04 -2.367109e-09 
3.297887e+04 -4.721187e-09 
3.298515e+04 3.206296e-09 
3.299144e+04 5.088765e-10 
3.299772e+04 3.449372e-09 
3.300400e+04 1.153907e-09 
3.301028e+04 3.430660e-10 
3.301657e+04 -5.226273e-09 
3.302285e+04 5.876366e-09 
3.302913e+04 2.191825e-09 
3.303542e+04 -5.583018e-10 
3.304170e+04 -3.504582e-09 
3.304798e+04 6.413202e-09 
3.305427e+04 -1.141302e-09 
3.306055e+04 -3.961024e-09 
3.306683e+04 -5.266838e-09 
3.307312e+04 1.051227e-09 
3.307940e+04 -2.986781e-09 
3.308568e+04 2.540155e-09 
3.309197e+04 -7.516547e-10 
3.309825e+04 2.439066e-09 
3.310453e+04 -2.412406e-09 
3.311082e+04 -5.423566e-09 
3.311710e+04 -1.796714e-10 
3.312338e+04 8.490204e-10 
3.312967e+04 -5.284519e-10 
3.313595e+04 1.636167e-09 
3.314223e+04 2.742567e-09 
3.314851e+04 -1.823651e-09 
3.315480e+04 5.672198e-09 
3.316108e+04 -1.615863e-10 
3.316736e+04 -2.317062e-09 
3.317365e+04 -9.516441e-10 
3.317993e+04 -2.712639e-10 
3.318621e+04 3.788848e-09 
3.319250e+04 6.502034e-10 
3.319878e+04 -3.940812e-09 
3.320506e+04 -1.868301e-09 
3.321135e+04 -1.181435e-09 
3.321763e+04 3.475719e-09 
3.322391e+04 -1.424638e-09 
3.323020e+04 -1.164658e-09 
3.323648e+04 -3.168310e-09 
3.324276e+04 -5.213820e-10 
3.324905e+04 7.923973e-11 
3.325533e+04 1.662082e-09 
3.326161e+04 -7.666898e-10 
3.326790e+04 -4.112955e-09 
3.327418e+04 2.144546e-09 
3.328046e+04 -4.238288e-09 
3.328674e+04 -1.022144e-09 
3.329303e+04 1.560167e-09 
3.329931e+04 -2.896160e-09 
3.330559e+04 3.219387e-09 
3.331188e+04 -3.983800e-10 
3.331816e+04 1.090818e-09 
3.332444e+04 -1.186351e-09 
3.333073e+04 3.818457e-11 
3.333701e+04 2.636881e-09 
3.334329e+04 2.415405e-09 
3.334958e+04 -3.919505e-09 
3.335586e+04 1.791591e-09 
3.336214e+04 -8.753389e-10 
3.336843e+04 -1.818144e-09 
3.337471e+04 5.983765e-10 
3.338099e+04 -3.315712e-09 
3.338728e+04 -1.136058e-09 
3.339356e+04 -4.109538e-09 
3.339984e+04 -4.690120e-09 
3.340613e+04 -6.082100e-09 
3.341241e+04 6.705498e-10 
3.341869e+04 3.467392e-09 
3.342498e+04 -2.038490e-09 
3.343126e+04 1.775277e-09 
3.343754e+04 3.953318e-09 
3.344382e+04 -3.665932e-09 
3.345011e+04 -4.936211e-10 
3.345639e+04 -1.823974e-09 
3.346267e+04 1.597016e-10 
3.346896e+04 -1.149573e-09 
3.347524e+04 -3.084757e-09 
3.348152e+04 2.727205e-10 
3.348781e+04 -4.601233e-09 
3.349409e+04 6.396490e-09 
3.350037e+04 -2.071602e-09 
3.350666e+04 -2.182761e-09 
3.351294e+04 -6.231556e-09 
3.351922e+04 -9.880523e-10 
3.352551e+04 3.456549e-09 
3.353179e+04 1.201954e-10 
3.353807e+04 1.521471e-09 
3.354436e+04 -1.912852e-09 
3.355064e+04 -3.515042e-09 
3.355692e+04 -1.905732e-09 
3.356321e+04 -3.615327e-09 
3.356949e+04 3.459050e-09 
3.357577e+04 5.294254e-11 
3.358205e+04 -1.334826e-09 
3.358834e+04 1.435197e-09 
3.359462e+04 3.427189e-09 
3.360090e+04 3.000532e-10 
3.360719e+04 1.676320e-09 
3.361347e+04 4.216613e-09 
3.361975e+04 3.602700e-09 
3.362604e+04 7.138965e-10 
3.363232e+04 -1.677535e-09 
3.363860e+04 1.209656e-09 
3.364489e+04 2.582539e-10 
3.365117e+04 3.764878e-09 
3.365745e+04 -3.492516e-09 
3.366374e+04 7.030110e-10 
3.367002e+04 4.307438e-09 
3.367630e+04 -3.838707e-10 
3.368259e+04 1.443979e-09 
3.368887e+04 4.696517e-09 
3.369515e+04 -2.991510e-09 
3.370144e+04 -4.381242e-09 
3.370772e+04 -3.867623e-09 
3.371400e+04 2.312817e-11 
3.372028e+04 5.077979e-09 
3.372657e+04 1.009681e-09 
3.373285e+04 3.737966e-09 
3.373913e+04 -3.348759e-09 
3.374542e+04 -6.932556e-09 
3.375170e+04 5.351286e-09 
3.375798e+04 2.985168e-09 
3.376427e+04 3.827815e-09 
3.377055e+04 -5.418322e-09 
3.377683e+04 1.248267e-09 
3.378312e+04 8.506618e-10 
3.378940e+04 -4.990283e-09 
3.379568e+04 -1.675810e-09 
3.380197e+04 2.778584e-09 
3.380825e+04 -2.706869e-09 
3.381453e+04 -5.635755e-09 
3.382082e+04 7.411174e-10 
3.382710e+04 -6.365312e-09 
3.383338e+04 -3.711861e-09 
3.383967e+04 -1.048903e-10 
3.384595e+04 -6.215719e-09 
3.385223e+04 6.302159e-10 
3.385851e+04 4.455394e-09 
3.386480e+04 1.540840e-09 
3.387108e+04 1.314120e-09 
3.387736e+04 6.826468e-10 
3.388365e+04 1.374517e-09 
3.388993e+04 2.971666e-09 
3.389621e+04 -6.132925e-09 
3.390250e+04 -7.863221e-10 
3.390878e+04 -1.001027e-09 
3.391506e+04 1.037321e-10 
3.392135e+04 -3.241311e-09 
3.392763e+04 1.209969e-09 
3.393391e+04 5.227264e-09 
3.394020e+04 -2.690545e-09 
3.394648e+04 1.085688e-09 
3.395276e+04 3.472437e-09 
3.395905e+04 -3.391918e-10 
3.396533e+04 -1.975451e-10 
3.397161e+04 5.293188e-09 
3.397790e+04 -1.993726e-09 
3.398418e+04 -1.602332e-09 
3.399046e+04 5.208101e-11 
3.399674e+04 3.609401e-09 
3.400303e+04 -5.394298e-10 
3.400931e+04 -2.917666e-09 
3.401559e+04 1.962661e-10 
3.402188e+04 5.580418e-09 
3.402816e+04 1.515474e-09 
3.403444e+04 -1.343096e-09 
3.404073e+04 -2.785638e-09 
3.404701e+04 7.103864e-10 
3.405329e+04 2.008029e-09 
3.405958e+04 9.038246e-10 
3.406586e+04 1.159748e-09 
3.407214e+04 -3.550383e-09 
3.407843e+04 2.777128e-09 
3.408471e+04 -1.580807e-09 
3.409099e+04 9.164651e-10 
3.409728e+04 5.220926e-10 
3.410356e+04 -2.945185e-09 
3.410984e+04 3.475748e-09 
3.411613e+04 3.752078e-09 
3.412241e+04 -3.593783e-10 
3.412869e+04 -3.811099e-09 
3.413497e+04 4.876881e-10 
3.414126e+04 -2.112916e-09 
3.414754e+04 1.081325e-09 
3.415382e+04 1.162839e-09 
3.416011e+04 -6.746433e-09 
3.416639e+04 -6.145058e-10 
3.417267e+04 2.868120e-09 
3.417896e+04 4.924711e-09 
3.418524e+04 -3.708577e-09 
3.419152e+04 1.936016e-10 
3.419781e+04 -2.474444e-09 
3.420409e+04 -4.522079e-09 
3.421037e+04 3.774417e-09 
3.421666e+04 -4.530364e-09 
3.422294e+04 3.609856e-09 
3.422922e+04 -1.751976e-09 
3.423551e+04 2.890470e-10 
3.424179e+04 1.333319e-09 
3.424807e+04 3.223022e-11 
3.425436e+04 4.254424e-09 
3.426064e+04 4.861107e-10 
3.426692e+04 9.973462e-10 
3.427321e+04 4.233613e-09 
3.427949e+04 2.518199e-10 
3.428577e+04 2.768939e-09 
3.429205e+04 -2.531600e-09 
3.429834e+04 -4.688196e-09 
3.430462e+04 -3.281428e-09 
3.431090e+04 1.118110e-10 
3.431719e+04 3.372762e-09 
3.432347e+04 1.249942e-09 
3.432975e+04 1.526054e-09 
3.433604e+04 4.077748e-09 
3.434232e+04 2.717151e-09 
3.434860e+04 1.191296e-10 
3.435489e+04 2.836018e-09 
3.436117e+04 -2.259526e-12 
3.436745e+04 -6.299494e-10 
3.437374e+04 -1.757389e-09 
3.438002e+04 -1.132463e-09 
3.438630e+04 -2.546551e-08 
3.439259e+04 3.078043e-09 
3.439887e+04 4.461555e-09 
3.440515e+04 -4.327120e-09 
3.441144e+04 -5.854020e-09 
3.441772e+04 -3.837664e-09 
3.442400e+04 -1.058268e-09 
3.443028e+04 4.147850e-09 
3.443657e+04 2.406090e-09 
3.444285e+04 4.788376e-09 
3.444913e+04 -1.262421e-09 
3.445542e+04 5.228927e-09 
3.446170e+04 4.505090e-10 
3.446798e+04 -2.932765e-11 
3.447427e+04 4.134876e-09 
3.448055e+04 -6.264358e-10 
3.448683e+04 5.605791e-09 
3.449312e+04 -6.111378e-10 
3.449940e+04 -2.611998e-09 
3.450568e+04 -1.591289e-09 
3.451197e+04 -2.318046e-09 
3.451825e+04 6.774066e-10 
3.452453e+04 -8.085266e-11 
3.453082e+04 2.102283e-10 
3.453710e+04 -8.070487e-10 
3.454338e+04 -1.343764e-09 
3.454967e+04 3.083471e-10 
3.455595e+04 -5.228117e-09 
3.456223e+04 -2.021681e-09 
3.456851e+04 -2.967511e-10 
3.457480e+04 3.961297e-09 
3.458108e+04 -2.016435e-09 
3.458736e+04 1.835090e-09 
3.459365e+04 -1.650065e-09 
3.459993e+04 -5.653789e-10 
3.460621e+04 5.391431e-09 
3.461250e+04 2.600729e-09 
3.461878e+04 1.000757e-09 
3.462506e+04 2.938648e-09 
3.463135e+04 3.299903e-10 
3.463763e+04 -3.524889e-09 
3.464391e+04 -2.191811e-09 
3.465020e+04 -2.376839e-09 
3.465648e+04 -2.774222e-09 
3.466276e+04 1.096176e-09 
3.466905e+04 -7.825705e-10 
3.467533e+04 9.654926e-10 
3.468161e+04 -1.127091e-09 
3.468790e+04 -1.597613e-09 
3.469418e+04 -6.103988e-10 
3.470046e+04 -1.909731e-09 
3.470674e+04 -2.894176e-09 
3.471303e+04 5.811998e-09 
3.471931e+04 2.954124e-09 
3.472559e+04 -2.217540e-09 
3.473188e+04 -1.037392e-11 
3.473816e+04 -2.174744e-09 
3.474444e+04 4.936467e-09 
3.475073e+04 1.221508e-09 
3.475701e+04 -1.711463e-09 
3.476329e+04 1.725425e-09 
3.476958e+04 -1.381558e-09 
3.477586e+04 3.404949e-09 
3.478214e+04 4.464496e-09 
3.478843e+04 8.156604e-10 
3.479471e+04 -8.549108e-10 
3.480099e+04 5.612475e-10 
3.480728e+04 -2.327923e-09 
3.481356e+04 -4.008886e-09 
3.481984e+04 -7.934844e-10 
3.482613e+04 -2.644761e-09 
3.483241e+04 6.961827e-10 
3.483869e+04 -1.527994e-09 
3.484497e+04 3.738691e-09 
3.485126e+04 9.197625e-10 
3.485754e+04 1.055227e-10 
3.486382e+04 1.614925e-09 
3.487011e+04 -1.733710e-09 
3.487639e+04 6.018510e-10 
3.488267e+04 -3.979274e-09 
3.488896e+04 1.076131e-09 
3.489524e+04 -1.644608e-09 
3.490152e+04 -2.187770e-09 
3.490781e+04 5.671911e-09 
3.491409e+04 -3.262947e-09 
3.492037e+04 1.103992e-09 
3.492666e+04 -3.693977e-09 
3.493294e+04 -1.270735e-10 
3.493922e+04 -1.118892e-09 
3.494551e+04 -3.150788e-09 
3.495179e+04 2.791662e-09 
3.495807e+04 7.729000e-10 
3.496436e+04 1.216613e-09 
3.497064e+04 4.641628e-09 
3.497692e+04 6.167141e-09 
3.498320e+04 8.415668e-10 
3.498949e+04 2.967397e-09 
3.499577e+04 4.673950e-11 
3.500205e+04 4.194391e-09 
3.500834e+04 4.428529e-09 
3.501462e+04 -2.350156e-09 
3.502090e+04 -2.335248e-09 
3.502719e+04 4.293810e-10 
3.503347e+04 -6.372147e-10 
3.503975e+04 2.649131e-09 
3.504604e+04 4.510065e-09 
3.505232e+04 2.259103e-09 
3.505860e+04 -4.076895e-09 
3.506489e+04 -2.685361e-09 
3.507117e+04 -2.958821e-09 
3.507745e+04 4.101096e-09 
3.508374e+04 4.874749e-10 
3.509002e+04 -1.535335e-09 
3.509630e+04 5.439375e-09 
3.510259e+04 -6.089856e-09 
3.510887e+04 2.036771e-09 
3.511515e+04 -8.218919e-10 
3.512144e+04 4.645671e-09 
3.512772e+04 -2.809770e-10 
3.513400e+04 -2.089564e-10 
3.514028e+04 -2.513446e-09 
3.514657e+04 -4.650243e-09 
3.515285e+04 3.445091e-09 
3.515913e+04 -5.587694e-09 
3.516542e+04 1.836902e-09 
3.517170e+04 1.973994e-09 
3.517798e+04 -2.348273e-09 
3.518427e+04 1.681684e-09 
3.519055e+04 -5.521912e-10 
3.519683e+04 8.598491e-10 
3.520312e+04 -2.087827e-09 
3.520940e+04 2.414197e-09 
3.521568e+04 -1.196682e-09 
3.522197e+04 -1.752539e-09 
3.522825e+04 1.347033e-09 
3.523453e+04 8.821956e-10 
3.524082e+04 -4.912451e-09 
3.524710e+04 3.570015e-09 
3.525338e+04 -3.537220e-09 
3.525967e+04 6.479894e-09 
3.526595e+04 -4.673169e-09 
3.527223e+04 -8.386678e-10 
3.527851e+04 -3.328424e-09 
3.528480e+04 5.925742e-09 
3.529108e+04 -4.407731e-09 
3.529736e+04 -4.208623e-09 
3.530365e+04 -4.870572e-09 
3.530993e+04 4.080263e-09 
3.531621e+04 -1.629054e-09 
3.532250e+04 1.125954e-09 
3.532878e+04 1.399712e-09 
3.533506e+04 8.534755e-10 
3.534135e+04 2.683480e-09 
3.534763e+04 -4.465335e-10 
3.535391e+04 1.643826e-09 
3.536020e+04 -3.707250e-09 
3.536648e+04 -2.875076e-09 
3.537276e+04 -1.454325e-09 
3.537905e+04 -1.952330e-09 
3.538533e+04 5.957403e-10 
