6.068936e+02 -5.364658e-01 -8.439220e-01 
6.071268e+02 -7.169698e-01 -6.971042e-01 
6.073622e+02 -8.597932e-01 -5.106424e-01 
6.076019e+02 -9.564155e-01 -2.920092e-01 
6.078427e+02 -9.984637e-01 -5.540998e-02 
6.080780e+02 -9.838693e-01 1.788886e-01 
6.083112e+02 -9.159187e-01 4.013638e-01 
6.085438e+02 -7.987091e-01 6.017173e-01 
6.087776e+02 -6.376015e-01 7.703663e-01 
6.090142e+02 -4.392664e-01 8.983569e-01 
6.092558e+02 -2.115633e-01 9.773643e-01 
6.094943e+02 2.528722e-02 9.996802e-01 
6.097286e+02 2.567381e-01 9.664810e-01 
6.099614e+02 4.727735e-01 8.811840e-01 
6.101943e+02 6.633471e-01 7.483119e-01 
6.104288e+02 8.190819e-01 5.736766e-01 
6.106668e+02 9.312537e-01 3.643714e-01 
6.109103e+02 9.916273e-01 1.291331e-01 
6.111467e+02 9.942918e-01 -1.066950e-01 
6.113803e+02 9.425718e-01 -3.340036e-01 
6.116129e+02 8.401859e-01 -5.422985e-01 
6.118462e+02 6.920911e-01 -7.218101e-01 
6.120817e+02 5.045578e-01 -8.633779e-01 
6.123215e+02 2.850914e-01 -9.585004e-01 
6.125621e+02 4.841954e-02 -9.988271e-01 
6.127973e+02 -1.856812e-01 -9.826100e-01 
6.130304e+02 -4.076471e-01 -9.131396e-01 
6.132631e+02 -6.071993e-01 -7.945496e-01 
6.134969e+02 -7.747703e-01 -6.322428e-01 
6.137336e+02 -9.014322e-01 -4.329202e-01 
6.139754e+02 -9.788705e-01 -2.044814e-01 
6.142137e+02 -9.994773e-01 3.232764e-02 
6.144480e+02 -9.646671e-01 2.634719e-01 
6.146808e+02 -8.778760e-01 4.788879e-01 
6.149136e+02 -7.436640e-01 6.685536e-01 
6.151482e+02 -5.678833e-01 8.231091e-01 
6.153864e+02 -3.576637e-01 9.338505e-01 
6.156296e+02 -1.222514e-01 9.924992e-01 
6.158659e+02 1.134756e-01 9.935408e-01 
6.160995e+02 3.403762e-01 9.402894e-01 
6.163321e+02 5.479704e-01 8.364977e-01 
6.165654e+02 7.265034e-01 6.871629e-01 
6.168010e+02 8.668374e-01 4.985909e-01 
6.170409e+02 9.604882e-01 2.783207e-01 
6.172814e+02 9.991349e-01 4.158732e-02 
6.175165e+02 9.813341e-01 -1.923107e-01 
6.177495e+02 9.103815e-01 -4.137699e-01 
6.179822e+02 7.904473e-01 -6.125300e-01 
6.182161e+02 6.269698e-01 -7.790435e-01 
6.184529e+02 4.266907e-01 -9.043976e-01 
6.186949e+02 1.975377e-01 -9.802953e-01 
6.189330e+02 -3.922111e-02 -9.992306e-01 
6.191672e+02 -2.700548e-01 -9.628450e-01 
6.194000e+02 -4.848556e-01 -8.745942e-01 
6.196329e+02 -6.736221e-01 -7.390760e-01 
6.198675e+02 -8.270154e-01 -5.621793e-01 
6.201058e+02 -9.363486e-01 -3.510717e-01 
6.203488e+02 -9.933076e-01 -1.154987e-01 
6.205850e+02 -9.927591e-01 1.201223e-01 
6.208185e+02 -9.380083e-01 3.466128e-01 
6.210511e+02 -8.328424e-01 5.535102e-01 
6.212844e+02 -6.822944e-01 7.310775e-01 
6.215202e+02 -4.927047e-01 8.701966e-01 
6.217602e+02 -2.716511e-01 9.623958e-01 
6.220005e+02 -3.486596e-02 9.993920e-01 
6.222355e+02 1.988244e-01 9.800351e-01 
6.224685e+02 4.197752e-01 9.076281e-01 
6.227012e+02 6.177477e-01 7.863764e-01 
6.229352e+02 7.832126e-01 6.217540e-01 
6.231721e+02 9.072732e-01 4.205417e-01 
6.234143e+02 9.816493e-01 1.906953e-01 
6.236522e+02 9.989411e-01 -4.600642e-02 
6.238863e+02 9.610058e-01 -2.765281e-01 
6.241191e+02 8.713203e-01 -4.907146e-01 
6.243520e+02 7.345191e-01 -6.785881e-01 
6.245867e+02 5.565285e-01 -8.308286e-01 
6.248252e+02 3.445522e-01 -9.387672e-01 
6.250679e+02 1.088330e-01 -9.940601e-01 
6.253040e+02 -1.266760e-01 -9.919442e-01 
6.255374e+02 -3.527528e-01 -9.357165e-01 
6.257701e+02 -5.589547e-01 -8.291982e-01 
6.260034e+02 -7.355621e-01 -6.774573e-01 
6.262392e+02 -8.734710e-01 -4.868762e-01 
6.264795e+02 -9.642328e-01 -2.650568e-01 
6.267195e+02 -9.996015e-01 -2.822838e-02 
6.269545e+02 -9.787101e-01 2.052474e-01 
6.271875e+02 -9.048700e-01 4.256881e-01 
6.274201e+02 -7.823197e-01 6.228771e-01 
6.276541e+02 -6.165750e-01 7.872962e-01 
6.278912e+02 -4.144457e-01 9.100740e-01 
6.281336e+02 -1.839214e-01 9.829410e-01 
6.283713e+02 5.271492e-02 9.986096e-01 
6.286054e+02 2.829155e-01 9.591449e-01 
6.288381e+02 4.964851e-01 8.680452e-01 
6.290710e+02 6.834686e-01 7.299799e-01 
6.293059e+02 8.345609e-01 5.509157e-01 
6.295444e+02 9.411146e-01 3.380879e-01 
6.297869e+02 9.947611e-01 1.022275e-01 
6.300229e+02 9.910944e-01 -1.331614e-01 
6.302563e+02 9.334066e-01 -3.588205e-01 
6.304889e+02 8.255518e-01 -5.643264e-01 
6.307224e+02 6.726355e-01 -7.399740e-01 
6.309582e+02 4.810717e-01 -8.766813e-01 
6.311987e+02 2.585031e-01 -9.660104e-01 
6.314385e+02 2.164164e-02 -9.997658e-01 
6.316734e+02 -2.116153e-01 -9.773531e-01 
6.319063e+02 -4.315429e-01 -9.020924e-01 
6.321390e+02 -6.279436e-01 -7.782588e-01 
6.323731e+02 -7.913203e-01 -6.114018e-01 
6.326103e+02 -9.128176e-01 -4.083674e-01 
6.328528e+02 -9.841794e-01 -1.771751e-01 
6.330903e+02 -9.982351e-01 5.938613e-02 
6.333244e+02 -9.572500e-01 2.892620e-01 
6.335571e+02 -8.647458e-01 5.022099e-01 
6.337901e+02 -7.254270e-01 6.882991e-01 
6.340250e+02 -5.452972e-01 8.382428e-01 
6.342637e+02 -3.316250e-01 9.434113e-01 
6.345059e+02 -9.563342e-02 9.954166e-01 
6.347418e+02 1.396264e-01 9.902043e-01 
6.349752e+02 3.648621e-01 9.310616e-01 
6.352078e+02 5.696656e-01 8.218766e-01 
6.354413e+02 7.443482e-01 6.677917e-01 
6.356773e+02 8.798475e-01 4.752562e-01 
6.359178e+02 9.677421e-01 2.519428e-01 
6.361575e+02 9.998866e-01 1.505662e-02 
6.363922e+02 9.759548e-01 -2.179730e-01 
6.366252e+02 8.992769e-01 -4.373797e-01 
6.368579e+02 7.741628e-01 -6.329865e-01 
6.370920e+02 6.061997e-01 -7.953125e-01 
6.373293e+02 4.022681e-01 -9.155219e-01 
6.375721e+02 1.704141e-01 -9.853725e-01 
6.378094e+02 -6.606209e-02 -9.978155e-01 
6.380434e+02 -2.956040e-01 -9.553106e-01 
6.382761e+02 -5.079213e-01 -8.614035e-01 
6.385091e+02 -6.931073e-01 -7.208344e-01 
6.387441e+02 -8.418927e-01 -5.396450e-01 
6.389829e+02 -9.456670e-01 -3.251368e-01 
6.392250e+02 -9.960296e-01 -8.902298e-02 
6.394607e+02 -9.892701e-01 1.460983e-01 
6.396941e+02 -9.286724e-01 3.709009e-01 
6.399267e+02 -8.181576e-01 5.749940e-01 
6.401602e+02 -6.629071e-01 7.487017e-01 
6.403963e+02 -4.694027e-01 8.829842e-01 
6.406370e+02 -2.453513e-01 9.694342e-01 
6.408765e+02 -8.449463e-03 9.999643e-01 
6.411112e+02 2.243409e-01 9.745107e-01 
6.413441e+02 4.432162e-01 8.964147e-01 
6.415768e+02 6.380209e-01 7.700191e-01 
6.418110e+02 7.992869e-01 6.009496e-01 
6.420484e+02 9.181979e-01 3.961220e-01 
6.422913e+02 9.865244e-01 1.636140e-01 
6.425285e+02 9.973487e-01 -7.277036e-02 
6.427625e+02 9.533187e-01 -3.019661e-01 
6.429951e+02 8.580060e-01 -5.136396e-01 
6.432282e+02 7.161841e-01 -6.979114e-01 
6.434632e+02 5.339345e-01 -8.455258e-01 
6.437023e+02 3.185901e-01 -9.478926e-01 
6.439440e+02 8.236372e-02 -9.966023e-01 
6.441797e+02 -1.526098e-01 -9.882865e-01 
6.444130e+02 -3.769684e-01 -9.262261e-01 
6.446456e+02 -5.803355e-01 -8.143775e-01 
6.448792e+02 -7.530581e-01 -6.579541e-01 
6.451154e+02 -8.861064e-01 -4.634818e-01 
6.453563e+02 -9.710955e-01 -2.386912e-01 
6.455955e+02 -9.999984e-01 -1.781777e-03 
6.458302e+02 -9.730102e-01 2.307622e-01 
6.460630e+02 -8.934850e-01 4.490930e-01 
6.462958e+02 -7.658014e-01 6.430771e-01 
6.465300e+02 -5.956223e-01 8.032647e-01 
6.467676e+02 -3.898977e-01 9.208582e-01 
6.470107e+02 -1.567340e-01 9.876409e-01 
6.472477e+02 7.954736e-02 9.968311e-01 
6.474816e+02 3.083846e-01 9.512618e-01 
6.477142e+02 5.194031e-01 8.545294e-01 
6.479473e+02 7.027402e-01 7.114466e-01 
6.481825e+02 8.491634e-01 5.281303e-01 
6.484216e+02 9.500980e-01 3.119515e-01 
6.486632e+02 9.971370e-01 7.561689e-02 
6.488988e+02 9.872462e-01 -1.592013e-01 
6.491320e+02 9.237058e-01 -3.831027e-01 
6.493647e+02 8.105088e-01 -5.857265e-01 
6.495983e+02 6.529069e-01 -7.574382e-01 
6.498345e+02 4.574557e-01 -8.892324e-01 
6.500756e+02 2.319261e-01 -9.727334e-01 
6.503147e+02 -4.982646e-03 -9.999876e-01 
6.505492e+02 -2.372664e-01 -9.714446e-01 
6.507821e+02 -4.550362e-01 -8.904730e-01 
6.510149e+02 -6.481807e-01 -7.614866e-01 
6.512492e+02 -8.072668e-01 -5.901867e-01 
6.514868e+02 -9.235178e-01 -3.835557e-01 
6.517302e+02 -9.887259e-01 -1.497365e-01 
6.519670e+02 -9.962579e-01 8.643064e-02 
6.522008e+02 -9.491260e-01 3.148964e-01 
6.524335e+02 -8.509566e-01 5.252361e-01 
6.526666e+02 -7.065968e-01 7.076164e-01 
6.529018e+02 -5.222024e-01 8.528216e-01 
6.531411e+02 -3.051798e-01 9.522947e-01 
6.533825e+02 -6.874681e-02 9.976341e-01 
6.536179e+02 1.659039e-01 9.861419e-01 
6.538512e+02 3.893273e-01 9.210995e-01 
6.540838e+02 5.911884e-01 8.065335e-01 
6.543175e+02 7.618670e-01 6.477335e-01 
6.545539e+02 8.923739e-01 4.512969e-01 
6.547951e+02 9.743537e-01 2.250217e-01 
6.550339e+02 9.999295e-01 -1.187333e-02 
6.552684e+02 9.698040e-01 -2.438859e-01 
6.555013e+02 8.873608e-01 -4.610757e-01 
6.557341e+02 7.570519e-01 -6.533547e-01 
6.559685e+02 5.846148e-01 -8.113110e-01 
6.562062e+02 3.770706e-01 -9.261845e-01 
6.564498e+02 1.425903e-01 -9.897818e-01 
6.566865e+02 -9.345024e-02 -9.956240e-01 
6.569202e+02 -3.215274e-01 -9.469003e-01 
6.571528e+02 -5.311690e-01 -8.472659e-01 
6.573860e+02 -7.125636e-01 -7.016075e-01 
6.576213e+02 -8.565174e-01 -5.161181e-01 
6.578608e+02 -9.544901e-01 -2.982426e-01 
6.581019e+02 -9.980936e-01 -6.171927e-02 
6.583373e+02 -9.849657e-01 1.727502e-01 
6.585705e+02 -9.183888e-01 3.956791e-01 
6.588031e+02 -8.024278e-01 5.967492e-01 
6.590368e+02 -6.424108e-01 7.663605e-01 
6.592733e+02 -4.449708e-01 8.955451e-01 
6.595148e+02 -2.179390e-01 9.759624e-01 
6.597534e+02 1.893702e-02 9.998207e-01 
6.599878e+02 2.506586e-01 9.680756e-01 
6.602206e+02 4.672442e-01 8.841283e-01 
6.604535e+02 6.586303e-01 7.524667e-01 
6.606879e+02 8.154192e-01 5.788710e-01 
6.609258e+02 9.288735e-01 3.703972e-01 
6.611695e+02 9.908012e-01 1.353252e-01 
6.614060e+02 9.949284e-01 -1.005857e-01 
6.616397e+02 9.445888e-01 -3.282561e-01 
6.618723e+02 8.434717e-01 -5.371736e-01 
6.621055e+02 6.964997e-01 -7.175571e-01 
6.623410e+02 5.099061e-01 -8.602301e-01 
6.625806e+02 2.911713e-01 -9.566709e-01 
6.628215e+02 5.456265e-02 -9.985104e-01 
6.630567e+02 -1.797136e-01 -9.837190e-01 
6.632899e+02 -4.021270e-01 -9.155839e-01 
6.635225e+02 -6.023857e-01 -7.982051e-01 
6.637563e+02 -7.709045e-01 -6.369508e-01 
6.639929e+02 -8.987341e-01 -4.384940e-01 
6.642346e+02 -9.775504e-01 -2.107018e-01 
6.644730e+02 -9.996583e-01 2.614063e-02 
6.647073e+02 -9.662637e-01 2.575549e-01 
6.649401e+02 -8.807849e-01 4.735167e-01 
6.651730e+02 -7.477496e-01 6.639808e-01 
6.654075e+02 -5.729764e-01 8.195719e-01 
6.656456e+02 -3.635629e-01 9.315697e-01 
6.658890e+02 -1.283035e-01 9.917350e-01 
6.661254e+02 1.075109e-01 9.942039e-01 
6.663590e+02 3.347713e-01 9.422994e-01 
6.665916e+02 5.429819e-01 8.397444e-01 
6.668249e+02 7.223761e-01 6.915004e-01 
6.670604e+02 8.637956e-01 5.038424e-01 
6.673002e+02 9.587421e-01 2.842774e-01 
6.675408e+02 9.988666e-01 4.759725e-02 
6.677760e+02 9.824587e-01 -1.864801e-01 
6.680091e+02 9.128099e-01 -4.083848e-01 
6.682418e+02 7.940576e-01 -6.078426e-01 
6.684756e+02 6.316108e-01 -7.752856e-01 
6.687123e+02 4.321729e-01 -9.017908e-01 
6.689542e+02 2.036482e-01 -9.790441e-01 
6.691924e+02 -3.315625e-02 -9.994502e-01 
6.694267e+02 -2.642629e-01 -9.644507e-01 
6.696594e+02 -4.796057e-01 -8.774841e-01 
6.698923e+02 -6.691638e-01 -7.431149e-01 
6.701269e+02 -8.235788e-01 -5.672019e-01 
6.703651e+02 -9.341522e-01 -3.568748e-01 
6.706083e+02 -9.925982e-01 -1.214445e-01 
6.708446e+02 -9.934496e-01 1.142716e-01 
6.710781e+02 -9.400187e-01 3.411230e-01 
6.713108e+02 -8.360630e-01 5.486334e-01 
6.715441e+02 -6.865813e-01 7.270530e-01 
6.717797e+02 -4.978873e-01 8.672417e-01 
6.720196e+02 -2.775232e-01 9.607189e-01 
6.722600e+02 -4.078146e-02 9.991681e-01 
6.724951e+02 1.930913e-01 9.811808e-01 
6.727282e+02 4.144886e-01 9.100545e-01 
6.729609e+02 6.131562e-01 7.899617e-01 
6.731948e+02 7.795442e-01 6.263473e-01 
6.734316e+02 9.047435e-01 4.259568e-01 
6.736736e+02 9.804598e-01 1.967195e-01 
6.739117e+02 9.991984e-01 -4.003306e-02 
6.741459e+02 9.626272e-01 -2.708300e-01 
6.743786e+02 8.742047e-01 -4.855576e-01 
6.746115e+02 7.385317e-01 -6.742188e-01 
6.748462e+02 5.615026e-01 -8.274750e-01 
6.750845e+02 3.502882e-01 -9.366420e-01 
6.753275e+02 1.146969e-01 -9.934005e-01 
6.755636e+02 -1.209112e-01 -9.926633e-01 
6.757972e+02 -3.473527e-01 -9.377346e-01 
6.760298e+02 -5.541665e-01 -8.324059e-01 
6.762631e+02 -7.316184e-01 -6.817144e-01 
6.764988e+02 -8.705922e-01 -4.920053e-01 
6.767389e+02 -9.626187e-01 -2.708604e-01 
6.769791e+02 -9.994194e-01 -3.407064e-02 
6.772142e+02 -9.798783e-01 1.995959e-01 
6.774472e+02 -9.072994e-01 4.204851e-01 
6.776799e+02 -7.858906e-01 6.183656e-01 
6.779138e+02 -6.211353e-01 7.837033e-01 
6.781508e+02 -4.198128e-01 9.076107e-01 
6.783930e+02 -1.898869e-01 9.818060e-01 
6.786308e+02 4.680761e-02 9.989039e-01 
6.788650e+02 2.772908e-01 9.607861e-01 
6.790977e+02 4.914032e-01 8.709322e-01 
6.793306e+02 6.791713e-01 7.339799e-01 
6.795654e+02 8.312745e-01 5.558621e-01 
6.798039e+02 9.390499e-01 3.437808e-01 
6.800466e+02 9.941464e-01 1.080416e-01 
6.802826e+02 9.918447e-01 -1.274526e-01 
6.805161e+02 9.354423e-01 -3.534794e-01 
6.807487e+02 8.287636e-01 -5.595989e-01 
6.809821e+02 6.768825e-01 -7.360911e-01 
6.812179e+02 4.861834e-01 -8.738568e-01 
6.814582e+02 2.642725e-01 -9.644481e-01 
6.816982e+02 2.743836e-02 -9.996235e-01 
6.819331e+02 -2.060123e-01 -9.785494e-01 
6.821661e+02 -4.263919e-01 -9.045385e-01 
6.823988e+02 -6.234868e-01 -7.818339e-01 
6.826328e+02 -7.877821e-01 -6.159540e-01 
6.828699e+02 -9.104059e-01 -4.137162e-01 
6.831123e+02 -9.830928e-01 -1.831078e-01 
6.833499e+02 -9.985667e-01 5.352150e-02 
6.835840e+02 -9.589175e-01 2.836850e-01 
6.838167e+02 -8.676475e-01 4.971799e-01 
6.840497e+02 -7.294313e-01 6.840541e-01 
6.842845e+02 -5.502382e-01 8.350077e-01 
6.845231e+02 -3.373038e-01 9.413959e-01 
6.847656e+02 -1.014261e-01 9.948431e-01 
6.850015e+02 1.339464e-01 9.909886e-01 
6.852350e+02 3.595550e-01 9.331239e-01 
6.854676e+02 5.649760e-01 8.251074e-01 
6.857010e+02 7.405057e-01 6.720501e-01 
6.859369e+02 8.770669e-01 4.803683e-01 
6.861773e+02 9.662229e-01 2.577079e-01 
6.864172e+02 9.997828e-01 2.084232e-02 
6.866520e+02 9.771852e-01 -2.123890e-01 
6.868850e+02 9.017524e-01 -4.322529e-01 
6.871177e+02 7.777626e-01 -6.285582e-01 
6.873518e+02 6.107687e-01 -7.918091e-01 
6.875889e+02 4.076262e-01 -9.131489e-01 
6.878315e+02 1.763512e-01 -9.843273e-01 
6.880690e+02 -6.019994e-02 -9.981863e-01 
6.883031e+02 -2.900354e-01 -9.570159e-01 
6.885358e+02 -5.029083e-01 -8.643398e-01 
6.887687e+02 -6.888872e-01 -7.248686e-01 
6.890037e+02 -8.386896e-01 -5.446097e-01 
6.892424e+02 -9.436892e-01 -3.308334e-01 
6.894846e+02 -9.954935e-01 -9.482942e-02 
6.897205e+02 -9.900929e-01 1.404136e-01 
6.899539e+02 -9.307734e-01 3.655965e-01 
6.901865e+02 -8.214274e-01 5.703131e-01 
6.904199e+02 -6.671988e-01 7.448797e-01 
6.906559e+02 -4.745447e-01 8.802314e-01 
6.908965e+02 -2.511414e-01 9.679504e-01 
6.911361e+02 -1.425487e-02 9.998984e-01 
6.913709e+02 2.187454e-01 9.757820e-01 
6.916039e+02 4.380882e-01 8.989320e-01 
6.918366e+02 6.335990e-01 7.736617e-01 
6.920707e+02 7.957974e-01 6.055630e-01 
6.923080e+02 9.158496e-01 4.015214e-01 
6.925508e+02 9.855151e-01 1.695879e-01 
6.927881e+02 9.977612e-01 -6.687812e-02 
6.930221e+02 9.550712e-01 -2.963766e-01 
6.932548e+02 8.609935e-01 -5.086159e-01 
6.934878e+02 7.202717e-01 -6.936921e-01 
6.937228e+02 5.389543e-01 -8.423350e-01 
6.939617e+02 3.243411e-01 -9.459402e-01 
6.942036e+02 8.821174e-02 -9.961018e-01 
6.944394e+02 -1.468928e-01 -9.891524e-01 
6.946728e+02 -3.716409e-01 -9.283766e-01 
6.949054e+02 -5.756450e-01 -8.176998e-01 
6.951389e+02 -7.492332e-01 -6.623063e-01 
6.953750e+02 -8.833661e-01 -4.686837e-01 
6.956157e+02 -9.696397e-01 -2.445379e-01 
6.958551e+02 -9.999708e-01 -7.636403e-03 
6.960898e+02 -9.743299e-01 2.251250e-01 
6.963228e+02 -8.960592e-01 4.439345e-01 
6.965555e+02 -7.695062e-01 6.386394e-01 
6.967897e+02 -6.003012e-01 7.997740e-01 
6.970271e+02 -3.953647e-01 9.185242e-01 
6.972701e+02 -1.627751e-01 9.866632e-01 
6.975072e+02 7.359814e-02 9.972880e-01 
6.977411e+02 3.027520e-01 9.530694e-01 
6.979738e+02 5.143464e-01 8.575825e-01 
6.982069e+02 6.985022e-01 7.156079e-01 
6.984420e+02 8.459709e-01 5.332291e-01 
6.986810e+02 9.481628e-01 3.177850e-01 
6.989227e+02 9.966698e-01 8.154357e-02 
6.991584e+02 9.881618e-01 -1.534153e-01 
6.993917e+02 9.259214e-01 -3.777162e-01 
6.996243e+02 8.139081e-01 -5.809936e-01 
6.998579e+02 6.573430e-01 -7.535915e-01 
7.000941e+02 4.627501e-01 -8.864888e-01 
7.003350e+02 2.378732e-01 -9.712962e-01 
7.005742e+02 9.641920e-04 -9.999995e-01 
7.008088e+02 -2.315492e-01 -9.728232e-01 
7.010417e+02 -4.498138e-01 -8.931224e-01 
7.012745e+02 -6.436960e-01 -7.652813e-01 
7.015087e+02 -8.037512e-01 -5.949655e-01 
7.017463e+02 -9.211832e-01 -3.891292e-01 
7.019894e+02 -9.877752e-01 -1.558852e-01 
7.022264e+02 -9.967640e-01 8.038345e-02 
7.024603e+02 -9.510041e-01 3.091783e-01 
7.026929e+02 -8.540969e-01 5.201140e-01 
7.029260e+02 -7.108596e-01 7.033340e-01 
7.031612e+02 -5.274122e-01 8.496095e-01 
7.034004e+02 -3.111284e-01 9.503679e-01 
7.036419e+02 -7.478298e-02 9.971998e-01 
7.038775e+02 1.600158e-01 9.871145e-01 
7.041107e+02 3.838574e-01 9.233924e-01 
7.043434e+02 5.863907e-01 8.100284e-01 
7.045770e+02 7.579785e-01 6.522796e-01 
7.048133e+02 8.896163e-01 4.567087e-01 
7.050544e+02 9.729321e-01 2.310911e-01 
7.052934e+02 9.999831e-01 -5.815129e-03 
7.055279e+02 9.712484e-01 -2.380685e-01 
7.057608e+02 8.900984e-01 -4.557683e-01 
7.059936e+02 7.609531e-01 -6.488069e-01 
7.062279e+02 5.895134e-01 -8.077586e-01 
7.064656e+02 3.827730e-01 -9.238424e-01 
7.067089e+02 1.488722e-01 -9.888565e-01 
7.069457e+02 -8.728022e-02 -9.961838e-01 
7.071795e+02 -3.157011e-01 -9.488587e-01 
7.074122e+02 -5.259577e-01 -8.505108e-01 
7.076453e+02 -7.082182e-01 -7.059937e-01 
7.078806e+02 -8.532722e-01 -5.214658e-01 
7.081199e+02 -9.525646e-01 -3.043366e-01 
7.083612e+02 -9.976926e-01 -6.789367e-02 
7.085967e+02 -9.860016e-01 1.667358e-01 
7.088299e+02 -9.207719e-01 3.901014e-01 
7.090625e+02 -8.060360e-01 5.918665e-01 
7.092962e+02 -6.470882e-01 7.624152e-01 
7.095326e+02 -4.505272e-01 8.927627e-01 
7.097739e+02 -2.241587e-01 9.745527e-01 
7.100127e+02 1.273653e-02 9.999189e-01 
7.102472e+02 2.447122e-01 9.695958e-01 
7.104800e+02 4.618294e-01 8.869688e-01 
7.107128e+02 6.540010e-01 7.564937e-01 
7.109472e+02 8.118158e-01 5.839136e-01 
7.111850e+02 9.265161e-01 3.762551e-01 
7.114286e+02 9.899110e-01 1.416908e-01 
7.116652e+02 9.955407e-01 -9.433313e-02 
7.118990e+02 9.466171e-01 -3.223602e-01 
7.121316e+02 8.467994e-01 -5.319124e-01 
7.123648e+02 7.009795e-01 -7.131814e-01 
7.126001e+02 5.153523e-01 -8.569784e-01 
7.128396e+02 2.973689e-01 -9.547627e-01 
7.130807e+02 6.083205e-02 -9.981480e-01 
7.133160e+02 -1.736137e-01 -9.848138e-01 
7.135492e+02 -3.964776e-01 -9.180444e-01 
7.137818e+02 -5.974481e-01 -8.019076e-01 
7.140156e+02 -7.669256e-01 -6.417360e-01 
7.142521e+02 -8.959421e-01 -4.441709e-01 
7.144935e+02 -9.761611e-01 -2.170473e-01 
7.147322e+02 -9.998035e-01 1.982585e-02 
7.149666e+02 -9.678549e-01 2.515094e-01 
7.151994e+02 -8.837188e-01 4.680183e-01 
7.154322e+02 -7.518884e-01 6.592904e-01 
7.156667e+02 -5.781473e-01 8.159324e-01 
7.159046e+02 -3.695585e-01 9.292075e-01 
7.161483e+02 -1.344602e-01 9.909190e-01 
7.163847e+02 1.014385e-01 9.948418e-01 
7.166184e+02 3.290601e-01 9.443090e-01 
7.168511e+02 5.378936e-01 8.430127e-01 
7.170843e+02 7.181558e-01 6.958823e-01 
7.173197e+02 8.606715e-01 5.091606e-01 
7.175594e+02 9.569289e-01 2.903225e-01 
7.178002e+02 9.985569e-01 5.370499e-02 
7.180355e+02 9.835665e-01 -1.805462e-01 
7.182686e+02 9.152448e-01 -4.028982e-01 
7.185012e+02 7.976977e-01 -6.030575e-01 
7.187350e+02 6.362978e-01 -7.714435e-01 
7.189717e+02 4.377179e-01 -8.991124e-01 
7.192133e+02 2.098348e-01 -9.777369e-01 
7.194517e+02 -2.700579e-02 -9.996353e-01 
7.196861e+02 -2.583830e-01 -9.660426e-01 
7.199189e+02 -4.742686e-01 -8.803802e-01 
7.201517e+02 -6.646219e-01 -7.471799e-01 
7.203862e+02 -8.200684e-01 -5.722656e-01 
7.206243e+02 -9.318909e-01 -3.627387e-01 
7.208677e+02 -9.918441e-01 -1.274574e-01 
7.211041e+02 -9.941133e-01 1.083459e-01 
7.213377e+02 -9.420195e-01 3.355580e-01 
7.215703e+02 -8.392905e-01 5.436832e-01 
7.218036e+02 -6.908939e-01 7.229562e-01 
7.220391e+02 -5.031040e-01 8.642259e-01 
7.222789e+02 -2.834390e-01 9.589903e-01 
7.225195e+02 -4.675068e-02 9.989066e-01 
7.227547e+02 1.873004e-01 9.823027e-01 
7.229878e+02 4.091415e-01 9.124709e-01 
7.232205e+02 6.085017e-01 7.935526e-01 
7.234543e+02 7.758163e-01 6.309589e-01 
7.236911e+02 9.021591e-01 4.314035e-01 
7.239329e+02 9.792226e-01 2.027881e-01 
7.241711e+02 9.994215e-01 -3.400891e-02 
7.244054e+02 9.642265e-01 -2.650799e-01 
7.246382e+02 8.770787e-01 -4.803467e-01 
7.248710e+02 7.425488e-01 -6.697920e-01 
7.251057e+02 5.664951e-01 -8.240651e-01 
7.253439e+02 3.560580e-01 -9.344639e-01 
7.255870e+02 1.206064e-01 -9.927004e-01 
7.258233e+02 -1.150973e-01 -9.933542e-01 
7.260568e+02 -3.418982e-01 -9.397370e-01 
7.262895e+02 -5.493232e-01 -8.356100e-01 
7.265228e+02 -7.276222e-01 -6.859781e-01 
7.267584e+02 -8.676611e-01 -4.971561e-01 
7.269983e+02 -9.609584e-01 -2.766930e-01 
7.272387e+02 -9.992019e-01 -3.994480e-02 
7.274738e+02 -9.810206e-01 1.939036e-01 
7.277069e+02 -9.097128e-01 4.152380e-01 
7.279396e+02 -7.894560e-01 6.138072e-01 
7.281735e+02 -6.256994e-01 7.800642e-01 
7.284103e+02 -4.251921e-01 9.051031e-01 
7.286524e+02 -1.958703e-01 9.806298e-01 
7.288904e+02 4.087574e-02 9.991642e-01 
7.291246e+02 2.716340e-01 9.624006e-01 
7.293573e+02 4.862851e-01 8.738002e-01 
7.295902e+02 6.748350e-01 7.379687e-01 
7.298249e+02 8.279468e-01 5.608067e-01 
7.300633e+02 9.369418e-01 3.494854e-01 
7.303062e+02 9.934949e-01 1.138770e-01 
7.305423e+02 9.925648e-01 -1.217172e-01 
7.307758e+02 9.374545e-01 -3.481079e-01 
7.310085e+02 8.319591e-01 -5.548370e-01 
7.312418e+02 6.811205e-01 -7.321713e-01 
7.314775e+02 4.912870e-01 -8.709978e-01 
7.317176e+02 2.700461e-01 -9.628474e-01 
7.319578e+02 3.324992e-02 -9.994471e-01 
7.321928e+02 -2.003889e-01 -9.797164e-01 
7.324259e+02 -4.212161e-01 -9.069603e-01 
7.326586e+02 -6.190001e-01 -7.853909e-01 
7.328925e+02 -7.842115e-01 -6.204936e-01 
7.331295e+02 -9.079595e-01 -4.190579e-01 
7.333717e+02 -9.819685e-01 -1.890446e-01 
7.336095e+02 -9.988645e-01 4.764260e-02 
